timestamp,pid,cpu_percent,memory_percent,vss_kb,rss_kb
2025-06-09 05:36:37,  36627  172  0.4 614332 134836
2025-06-09 05:36:38,  36627  172  0.4 614332 134836
2025-06-09 05:36:39,  36627  172  0.4 614332 134836
2025-06-09 05:36:40,  36627  172  0.4 614332 134836
2025-06-09 05:36:41,  36627  172  0.4 614332 134836
2025-06-09 05:36:42,  36627  171  0.4 548796 123760
2025-06-09 05:36:43,  36627  171  0.4 548796 123760
2025-06-09 05:36:44,  36627  171  0.4 548796 123760
2025-06-09 05:36:45,  36627  171  0.4 548796 123760
2025-06-09 05:36:46,  36627  171  0.4 614332 127192
2025-06-09 05:36:47,  36627  171  0.4 614332 135104
2025-06-09 05:36:48,  36627  172  0.4 614332 138796
2025-06-09 05:36:49,  36627  172  0.4 614332 136948
2025-06-09 05:36:50,  36627  172  0.4 614332 136948
2025-06-09 05:36:51,  36627  172  0.4 614332 136948
2025-06-09 05:36:52,  36627  172  0.4 548796 126696
2025-06-09 05:36:53,  36627  172  0.4 548796 126696
2025-06-09 05:36:54,  36627  172  0.4 548796 126696
2025-06-09 05:36:55,  36627  172  0.4 548796 126696
2025-06-09 05:36:56,  36627  173  0.4 614332 135936
2025-06-09 05:36:57,  36627  173  0.4 614332 135936
2025-06-09 05:36:58,  36627  173  0.4 614332 135936
2025-06-09 05:36:59,  36627  173  0.4 614332 135936
2025-06-09 05:37:00,  36627  173  0.4 614332 135936
2025-06-09 05:37:01,  36627  173  0.4 614332 133472
2025-06-09 05:37:02,  36627  173  0.4 614332 133472
2025-06-09 05:37:03,  36627  172  0.4 614332 133472
2025-06-09 05:37:04,  36627  172  0.4 614332 133472
2025-06-09 05:37:05,  36627  172  0.4 614332 133472
2025-06-09 05:37:06,  36627  173  0.4 614332 136104
2025-06-09 05:37:07,  36627  173  0.4 614332 137388
2025-06-09 05:37:08,  36627  173  0.4 555388 124976
2025-06-09 05:37:09,  36627  174  0.4 555388 129196
2025-06-09 05:37:10,  36627  174  0.4 555388 125204
2025-06-09 05:37:11,  36627  174  0.4 555388 125328
2025-06-09 05:37:12,  36627  174  0.4 555388 125328
2025-06-09 05:37:13,  36627  173  0.4 555388 125328
2025-06-09 05:37:15,  36627  173  0.4 555388 125328
2025-06-09 05:37:16,  36627  173  0.4 555388 125328
2025-06-09 05:37:17,  36627  173  0.4 555388 125328
2025-06-09 05:37:18,  36627  173  0.4 555388 125328
2025-06-09 05:37:19,  36627  172  0.4 555388 125852
2025-06-09 05:37:20,  36627  172  0.4 555388 125852
2025-06-09 05:37:21,  36627  172  0.4 555388 125852
2025-06-09 05:37:22,  36627  172  0.4 555388 125852
2025-06-09 05:37:23,  36627  172  0.4 555388 125852
2025-06-09 05:37:24,  36627  172  0.4 555388 125852
2025-06-09 05:37:25,  36627  172  0.4 555388 127164
2025-06-09 05:37:26,  36627  172  0.4 555388 124208
2025-06-09 05:37:27,  36627  173  0.4 555388 127376
2025-06-09 05:37:28,  36627  173  0.4 555388 124736
2025-06-09 05:37:29,  36627  173  0.4 555388 128960
2025-06-09 05:37:30,  36627  173  0.4 555388 125000
2025-06-09 05:37:31,  36627  174  0.4 555388 126584
2025-06-09 05:37:32,  36627  174  0.4 555388 126760
2025-06-09 05:37:33,  36627  174  0.4 555388 132028
2025-06-09 05:37:34,  36627  174  0.4 555388 127956
2025-06-09 05:37:35,  36627  175  0.4 555388 132180
2025-06-09 05:37:36,  36627  175  0.4 555388 128220
